Index,Country Code,Series Code,Year,Value
14517,PER,SL.UEM.BASC.FE.ZS,2021,3.79
14518,PHL,SL.UEM.BASC.FE.ZS,2021,3.38
14519,POL,SL.UEM.BASC.FE.ZS,2021,4.675
14520,PRT,SL.UEM.BASC.FE.ZS,2021,8.114
14521,QAT,SL.UEM.BASC.FE.ZS,2021,0.17
14522,ROU,SL.UEM.BASC.FE.ZS,2021,12.61
14523,RUS,SL.UEM.BASC.FE.ZS,2021,12.287
14524,RWA,SL.UEM.BASC.FE.ZS,2021,16.955
14525,SAU,SL.UEM.BASC.FE.ZS,2021,9.076
14526,SRB,SL.UEM.BASC.FE.ZS,2021,10.151
14527,SGP,SL.UEM.BASC.FE.ZS,2021,5.733
14528,SVK,SL.UEM.BASC.FE.ZS,2021,43.57
14529,SVN,SL.UEM.BASC.FE.ZS,2021,10.462
14530,ZAF,SL.UEM.BASC.FE.ZS,2021,43.191
14531,ESP,SL.UEM.BASC.FE.ZS,2021,25.437
14532,LKA,SL.UEM.BASC.FE.ZS,2021,4.735
14533,LCA,SL.UEM.BASC.FE.ZS,2021,30.939
14534,SWE,SL.UEM.BASC.FE.ZS,2021,33.669
14535,CHE,SL.UEM.BASC.FE.ZS,2021,9.381
14536,THA,SL.UEM.BASC.FE.ZS,2021,0.784
14537,TLS,SL.UEM.BASC.FE.ZS,2021,3.665
14538,TON,SL.UEM.BASC.FE.ZS,2021,2.206
14539,TTO,SL.UEM.BASC.FE.ZS,2021,5.855
14540,TUR,SL.UEM.BASC.FE.ZS,2021,11.31
14541,UGA,SL.UEM.BASC.FE.ZS,2021,1.71
14542,UKR,SL.UEM.BASC.FE.ZS,2021,12.05
14543,ARE,SL.UEM.BASC.FE.ZS,2021,0.552
14544,GBR,SL.UEM.BASC.FE.ZS,2021,7.382
14545,USA,SL.UEM.BASC.FE.ZS,2021,9.765
14546,VNM,SL.UEM.BASC.FE.ZS,2021,1.837
14547,PSE,SL.UEM.BASC.FE.ZS,2021,16.902
14548,ZMB,SL.UEM.BASC.FE.ZS,2021,5.143
14549,ZWE,SL.UEM.BASC.FE.ZS,2021,7.933
14550,CEB,SL.UEM.BASC.FE.ZS,2021,13.920904943107663
14551,EAR,SL.UEM.BASC.FE.ZS,2021,12.30955531821165
14552,EMU,SL.UEM.BASC.FE.ZS,2021,17.595361707634908
14553,ECS,SL.UEM.BASC.FE.ZS,2021,14.583762541514872
14554,ECA,SL.UEM.BASC.FE.ZS,2021,11.716148687142303
14555,TEC,SL.UEM.BASC.FE.ZS,2021,11.641020178290717
14556,EUU,SL.UEM.BASC.FE.ZS,2021,17.290589360181606
14557,HIC,SL.UEM.BASC.FE.ZS,2021,13.133773249344037
14558,IBD,SL.UEM.BASC.FE.ZS,2021,14.818301829480388
14559,LCN,SL.UEM.BASC.FE.ZS,2021,17.248129534378318
14560,LAC,SL.UEM.BASC.FE.ZS,2021,17.510570967689713
14561,TLA,SL.UEM.BASC.FE.ZS,2021,17.248129534378325
14562,LMC,SL.UEM.BASC.FE.ZS,2021,5.913961297336959
14563,MEA,SL.UEM.BASC.FE.ZS,2021,13.727401352757232
14564,MNA,SL.UEM.BASC.FE.ZS,2021,15.491668040578821
14565,TMN,SL.UEM.BASC.FE.ZS,2021,15.427260413463298
14566,NAC,SL.UEM.BASC.FE.ZS,2021,10.689098622596033
14567,OED,SL.UEM.BASC.FE.ZS,2021,13.224835142747326
14568,OSS,SL.UEM.BASC.FE.ZS,2021,22.048646473013672
14569,PST,SL.UEM.BASC.FE.ZS,2021,13.502471054943765
14570,SAS,SL.UEM.BASC.FE.ZS,2021,4.069994560998857
14571,TSA,SL.UEM.BASC.FE.ZS,2021,4.0699945609988575
14572,AFG,SL.UEM.BASC.MA.ZS,2021,6.258
14573,ALB,SL.UEM.BASC.MA.ZS,2021,10.505
14574,AGO,SL.UEM.BASC.MA.ZS,2021,11.024
14575,ARG,SL.UEM.BASC.MA.ZS,2021,8.843
14576,ARM,SL.UEM.BASC.MA.ZS,2021,4.686
14577,AUS,SL.UEM.BASC.MA.ZS,2021,10.106
14578,AUT,SL.UEM.BASC.MA.ZS,2021,15.55
14579,AZE,SL.UEM.BASC.MA.ZS,2021,15.63
14580,BRB,SL.UEM.BASC.MA.ZS,2021,12.323
14581,BLR,SL.UEM.BASC.MA.ZS,2021,12.708
14582,BEL,SL.UEM.BASC.MA.ZS,2021,13.735
14583,BTN,SL.UEM.BASC.MA.ZS,2021,3.061
14584,BOL,SL.UEM.BASC.MA.ZS,2021,2.775
14585,BIH,SL.UEM.BASC.MA.ZS,2021,17.782
14586,BWA,SL.UEM.BASC.MA.ZS,2021,25.235
14587,BRA,SL.UEM.BASC.MA.ZS,2021,12.895
14588,BRN,SL.UEM.BASC.MA.ZS,2021,6.342
14589,BGR,SL.UEM.BASC.MA.ZS,2021,13.009
14590,KHM,SL.UEM.BASC.MA.ZS,2021,0.432
14591,CMR,SL.UEM.BASC.MA.ZS,2021,3.422
14592,CAN,SL.UEM.BASC.MA.ZS,2021,13.773
14593,CHL,SL.UEM.BASC.MA.ZS,2021,9.044
14594,COL,SL.UEM.BASC.MA.ZS,2021,8.436
14595,COM,SL.UEM.BASC.MA.ZS,2021,5.061
14596,CRI,SL.UEM.BASC.MA.ZS,2021,11.976
14597,HRV,SL.UEM.BASC.MA.ZS,2021,9.398
14598,CYP,SL.UEM.BASC.MA.ZS,2021,6.71
14599,CZE,SL.UEM.BASC.MA.ZS,2021,11.495
14600,DNK,SL.UEM.BASC.MA.ZS,2021,8.194
14601,DOM,SL.UEM.BASC.MA.ZS,2021,3.464
14602,ECU,SL.UEM.BASC.MA.ZS,2021,2.198
14603,EGY,SL.UEM.BASC.MA.ZS,2021,4.29
14604,SLV,SL.UEM.BASC.MA.ZS,2021,3.848
14605,EST,SL.UEM.BASC.MA.ZS,2021,13.827
14606,SWZ,SL.UEM.BASC.MA.ZS,2021,35.338
14607,ETH,SL.UEM.BASC.MA.ZS,2021,3.097
14608,FIN,SL.UEM.BASC.MA.ZS,2021,15.473
14609,FRA,SL.UEM.BASC.MA.ZS,2021,14.739
14610,DEU,SL.UEM.BASC.MA.ZS,2021,8.497
14611,GHA,SL.UEM.BASC.MA.ZS,2021,2.442
14612,GRC,SL.UEM.BASC.MA.ZS,2021,12.188
14613,GRD,SL.UEM.BASC.MA.ZS,2021,12.491
14614,GTM,SL.UEM.BASC.MA.ZS,2021,2.318
14615,HND,SL.UEM.BASC.MA.ZS,2021,6.664
14616,HKG,SL.UEM.BASC.MA.ZS,2021,7.592
14617,HUN,SL.UEM.BASC.MA.ZS,2021,10.632
14618,ISL,SL.UEM.BASC.MA.ZS,2021,10.401
14619,IND,SL.UEM.BASC.MA.ZS,2021,5.382
14620,IDN,SL.UEM.BASC.MA.ZS,2021,2.764
14621,IRN,SL.UEM.BASC.MA.ZS,2021,6.586
14622,IRQ,SL.UEM.BASC.MA.ZS,2021,13.237
14623,IRL,SL.UEM.BASC.MA.ZS,2021,8.353
14624,ISR,SL.UEM.BASC.MA.ZS,2021,7.903
14625,ITA,SL.UEM.BASC.MA.ZS,2021,11.844
14626,JAM,SL.UEM.BASC.MA.ZS,2021,2.448
14627,JOR,SL.UEM.BASC.MA.ZS,2021,23.392
14628,KEN,SL.UEM.BASC.MA.ZS,2021,2.724
14629,KOR,SL.UEM.BASC.MA.ZS,2021,4.15
14630,XKX,SL.UEM.BASC.MA.ZS,2021,27.725
14631,LVA,SL.UEM.BASC.MA.ZS,2021,15.057
14632,LTU,SL.UEM.BASC.MA.ZS,2021,16.061
14633,LUX,SL.UEM.BASC.MA.ZS,2021,9.327
14634,MYS,SL.UEM.BASC.MA.ZS,2021,4.09
14635,MLT,SL.UEM.BASC.MA.ZS,2021,4.752
14636,MHL,SL.UEM.BASC.MA.ZS,2021,11.014
14637,MUS,SL.UEM.BASC.MA.ZS,2021,7.083
14638,MEX,SL.UEM.BASC.MA.ZS,2021,3.616
14639,MDA,SL.UEM.BASC.MA.ZS,2021,0.801
14640,MNG,SL.UEM.BASC.MA.ZS,2021,6.469
14641,MNE,SL.UEM.BASC.MA.ZS,2021,27.126
14642,MAR,SL.UEM.BASC.MA.ZS,2021,13.42
14643,NRU,SL.UEM.BASC.MA.ZS,2021,5.476
14644,NLD,SL.UEM.BASC.MA.ZS,2021,6.78
14645,MKD,SL.UEM.BASC.MA.ZS,2021,25.551
14646,NOR,SL.UEM.BASC.MA.ZS,2021,10.518
14647,OMN,SL.UEM.BASC.MA.ZS,2021,0.33
14648,PAK,SL.UEM.BASC.MA.ZS,2021,4.666
14649,PAN,SL.UEM.BASC.MA.ZS,2021,10.274
14650,PER,SL.UEM.BASC.MA.ZS,2021,2.972
14651,PHL,SL.UEM.BASC.MA.ZS,2021,2.575
14652,POL,SL.UEM.BASC.MA.ZS,2021,4.476
14653,PRT,SL.UEM.BASC.MA.ZS,2021,5.773
14654,QAT,SL.UEM.BASC.MA.ZS,2021,0.04
14655,ROU,SL.UEM.BASC.MA.ZS,2021,13.51
14656,RUS,SL.UEM.BASC.MA.ZS,2021,10.801
14657,RWA,SL.UEM.BASC.MA.ZS,2021,13.64
14658,SAU,SL.UEM.BASC.MA.ZS,2021,2.847
14659,SRB,SL.UEM.BASC.MA.ZS,2021,10.343
14660,SGP,SL.UEM.BASC.MA.ZS,2021,5.242
14661,SVK,SL.UEM.BASC.MA.ZS,2021,41.994
14662,SVN,SL.UEM.BASC.MA.ZS,2021,8.051
14663,ZAF,SL.UEM.BASC.MA.ZS,2021,38.154
14664,ESP,SL.UEM.BASC.MA.ZS,2021,18.033
14665,LKA,SL.UEM.BASC.MA.ZS,2021,2.519
14666,LCA,SL.UEM.BASC.MA.ZS,2021,27.416
14667,SWE,SL.UEM.BASC.MA.ZS,2021,23.347
14668,CHE,SL.UEM.BASC.MA.ZS,2021,9.318
14669,THA,SL.UEM.BASC.MA.ZS,2021,1.058
14670,TLS,SL.UEM.BASC.MA.ZS,2021,2.618
14671,TON,SL.UEM.BASC.MA.ZS,2021,1.853
14672,TTO,SL.UEM.BASC.MA.ZS,2021,4.67
14673,TUR,SL.UEM.BASC.MA.ZS,2021,10.849
14674,UGA,SL.UEM.BASC.MA.ZS,2021,1.389
14675,UKR,SL.UEM.BASC.MA.ZS,2021,11.47
14676,ARE,SL.UEM.BASC.MA.ZS,2021,0.183
14677,GBR,SL.UEM.BASC.MA.ZS,2021,7.576
14678,USA,SL.UEM.BASC.MA.ZS,2021,7.15
14679,VNM,SL.UEM.BASC.MA.ZS,2021,2.188
14680,PSE,SL.UEM.BASC.MA.ZS,2021,23.415
14681,ZMB,SL.UEM.BASC.MA.ZS,2021,3.56
14682,ZWE,SL.UEM.BASC.MA.ZS,2021,8.252
14683,CEB,SL.UEM.BASC.MA.ZS,2021,12.818676720604868
14684,EAR,SL.UEM.BASC.MA.ZS,2021,8.403628509965689
14685,EMU,SL.UEM.BASC.MA.ZS,2021,13.761245231446063
14686,ECS,SL.UEM.BASC.MA.ZS,2021,12.2283544707185
14687,ECA,SL.UEM.BASC.MA.ZS,2021,11.491661102309882
14688,TEC,SL.UEM.BASC.MA.ZS,2021,11.063698697398484
14689,EUU,SL.UEM.BASC.MA.ZS,2021,13.539854067008326
14690,HIC,SL.UEM.BASC.MA.ZS,2021,10.357094137817834
14691,IBD,SL.UEM.BASC.MA.ZS,2021,9.35843788791279
14692,LCN,SL.UEM.BASC.MA.ZS,2021,9.775733589741177
14693,LAC,SL.UEM.BASC.MA.ZS,2021,9.805376260042724
14694,TLA,SL.UEM.BASC.MA.ZS,2021,9.775733589741177
14695,LMC,SL.UEM.BASC.MA.ZS,2021,5.822644528833373
14696,MEA,SL.UEM.BASC.MA.ZS,2021,9.588138128541324
14697,MNA,SL.UEM.BASC.MA.ZS,2021,10.288165029464128
14698,TMN,SL.UEM.BASC.MA.ZS,2021,9.788854700985572
14699,NAC,SL.UEM.BASC.MA.ZS,2021,8.117023354783164
14700,OED,SL.UEM.BASC.MA.ZS,2021,10.015504267671046
14701,OSS,SL.UEM.BASC.MA.ZS,2021,18.714132979649218
14702,PST,SL.UEM.BASC.MA.ZS,2021,10.658739031982257
14703,SAS,SL.UEM.BASC.MA.ZS,2021,5.309982793658725
14704,TSA,SL.UEM.BASC.MA.ZS,2021,5.309982793658725
14705,AFG,SL.UEM.INTM.ZS,2021,8.879
14706,ALB,SL.UEM.INTM.ZS,2021,13.279
14707,AGO,SL.UEM.INTM.ZS,2021,29.437
14708,ARG,SL.UEM.INTM.ZS,2021,10.645
14709,ARM,SL.UEM.INTM.ZS,2021,9.761
14710,AUS,SL.UEM.INTM.ZS,2021,5.328
14711,AUT,SL.UEM.INTM.ZS,2021,6.045
14712,AZE,SL.UEM.INTM.ZS,2021,5.49
14713,BRB,SL.UEM.INTM.ZS,2021,13.024
14714,BLR,SL.UEM.INTM.ZS,2021,4.6
14715,BEL,SL.UEM.INTM.ZS,2021,6.984
14716,BTN,SL.UEM.INTM.ZS,2021,14.305
14717,BOL,SL.UEM.INTM.ZS,2021,6.782
14718,BIH,SL.UEM.INTM.ZS,2021,15.621
14719,BWA,SL.UEM.INTM.ZS,2021,29.354
14720,BRA,SL.UEM.INTM.ZS,2021,15.041
14721,BRN,SL.UEM.INTM.ZS,2021,4.863
14722,BGR,SL.UEM.INTM.ZS,2021,5.216
14723,CMR,SL.UEM.INTM.ZS,2021,11.416
14724,CAN,SL.UEM.INTM.ZS,2021,9.976
14725,CHL,SL.UEM.INTM.ZS,2021,9.989
14726,COL,SL.UEM.INTM.ZS,2021,16.385
14727,COM,SL.UEM.INTM.ZS,2021,7.011
14728,CRI,SL.UEM.INTM.ZS,2021,21.012
14729,HRV,SL.UEM.INTM.ZS,2021,8.45
14730,CYP,SL.UEM.INTM.ZS,2021,8.81
14731,CZE,SL.UEM.INTM.ZS,2021,2.686
14732,DNK,SL.UEM.INTM.ZS,2021,4.46
14733,DOM,SL.UEM.INTM.ZS,2021,10.623
14734,ECU,SL.UEM.INTM.ZS,2021,6.731
14735,EGY,SL.UEM.INTM.ZS,2021,7.039
14736,SLV,SL.UEM.INTM.ZS,2021,6.169
14737,EST,SL.UEM.INTM.ZS,2021,6.854
14738,SWZ,SL.UEM.INTM.ZS,2021,57.283
14739,ETH,SL.UEM.INTM.ZS,2021,7.677
14740,FIN,SL.UEM.INTM.ZS,2021,8.384
14741,FRA,SL.UEM.INTM.ZS,2021,8.48
14742,DEU,SL.UEM.INTM.ZS,2021,3.097
14743,GHA,SL.UEM.INTM.ZS,2021,3.871
14744,GRC,SL.UEM.INTM.ZS,2021,16.986
14745,GRD,SL.UEM.INTM.ZS,2021,14.853
14746,GTM,SL.UEM.INTM.ZS,2021,4.084
14747,HND,SL.UEM.INTM.ZS,2021,9.625
14748,HKG,SL.UEM.INTM.ZS,2021,5.533
14749,HUN,SL.UEM.INTM.ZS,2021,3.942
14750,ISL,SL.UEM.INTM.ZS,2021,5.883
14751,IND,SL.UEM.INTM.ZS,2021,9.571
14752,IDN,SL.UEM.INTM.ZS,2021,6.704
14753,IRN,SL.UEM.INTM.ZS,2021,10.033
14754,IRQ,SL.UEM.INTM.ZS,2021,13.4
14755,IRL,SL.UEM.INTM.ZS,2021,8.155
14756,ISR,SL.UEM.INTM.ZS,2021,5.5
14757,ITA,SL.UEM.INTM.ZS,2021,9.203
14758,JAM,SL.UEM.INTM.ZS,2021,6.808
14759,JOR,SL.UEM.INTM.ZS,2021,11.773
14760,KEN,SL.UEM.INTM.ZS,2021,7.981
14761,KOR,SL.UEM.INTM.ZS,2021,3.574
14762,XKX,SL.UEM.INTM.ZS,2021,20.677
14763,LVA,SL.UEM.INTM.ZS,2021,8.826
14764,LTU,SL.UEM.INTM.ZS,2021,9.287
14765,LUX,SL.UEM.INTM.ZS,2021,5.79
14766,MYS,SL.UEM.INTM.ZS,2021,4.58
14767,MLT,SL.UEM.INTM.ZS,2021,3.812
14768,MHL,SL.UEM.INTM.ZS,2021,9.449
14769,MUS,SL.UEM.INTM.ZS,2021,7.497
14770,MEX,SL.UEM.INTM.ZS,2021,5.048
14771,MDA,SL.UEM.INTM.ZS,2021,0.809
14772,MNG,SL.UEM.INTM.ZS,2021,9.221
14773,MAR,SL.UEM.INTM.ZS,2021,25.96
14774,NRU,SL.UEM.INTM.ZS,2021,4.582
14775,NLD,SL.UEM.INTM.ZS,2021,3.937
14776,MKD,SL.UEM.INTM.ZS,2021,15.661
14777,NOR,SL.UEM.INTM.ZS,2021,3.37
14778,OMN,SL.UEM.INTM.ZS,2021,3.18
14779,PAK,SL.UEM.INTM.ZS,2021,9.665
14780,PAN,SL.UEM.INTM.ZS,2021,12.935
14781,PER,SL.UEM.INTM.ZS,2021,6.372
14782,PHL,SL.UEM.INTM.ZS,2021,6.275
14783,POL,SL.UEM.INTM.ZS,2021,3.82
14784,PRT,SL.UEM.INTM.ZS,2021,8.138
14785,QAT,SL.UEM.INTM.ZS,2021,0.19
14786,ROU,SL.UEM.INTM.ZS,2021,5.113
14787,RUS,SL.UEM.INTM.ZS,2021,4.155
14788,RWA,SL.UEM.INTM.ZS,2021,23.288
14789,SAU,SL.UEM.INTM.ZS,2021,7.107
14790,SRB,SL.UEM.INTM.ZS,2021,10.522
14791,SGP,SL.UEM.INTM.ZS,2021,4.57
14792,SVK,SL.UEM.INTM.ZS,2021,6.437
14793,SVN,SL.UEM.INTM.ZS,2021,5.405
14794,ZAF,SL.UEM.INTM.ZS,2021,35.779
14795,ESP,SL.UEM.INTM.ZS,2021,16.02
14796,LKA,SL.UEM.INTM.ZS,2021,8.749
14797,SWE,SL.UEM.INTM.ZS,2021,6.668
14798,CHE,SL.UEM.INTM.ZS,2021,5.106
14799,THA,SL.UEM.INTM.ZS,2021,1.503
14800,TLS,SL.UEM.INTM.ZS,2021,2.426
14801,TON,SL.UEM.INTM.ZS,2021,2.121
14802,TTO,SL.UEM.INTM.ZS,2021,4.034
14803,TUR,SL.UEM.INTM.ZS,2021,13.486
14804,UGA,SL.UEM.INTM.ZS,2021,5.54
14805,UKR,SL.UEM.INTM.ZS,2021,10.143
14806,ARE,SL.UEM.INTM.ZS,2021,5.471
14807,GBR,SL.UEM.INTM.ZS,2021,5.015
14808,USA,SL.UEM.INTM.ZS,2021,7.076
14809,VNM,SL.UEM.INTM.ZS,2021,2.824
14810,PSE,SL.UEM.INTM.ZS,2021,26.56
14811,ZMB,SL.UEM.INTM.ZS,2021,9.502
14812,ZWE,SL.UEM.INTM.ZS,2021,11.589
14813,CEB,SL.UEM.INTM.ZS,2021,5.178508300114166
14814,EAR,SL.UEM.INTM.ZS,2021,12.44125935679551
14815,EMU,SL.UEM.INTM.ZS,2021,10.124450374296746
14816,ECS,SL.UEM.INTM.ZS,2021,9.065277263960887
14817,ECA,SL.UEM.INTM.ZS,2021,11.885991777219706
14818,TEC,SL.UEM.INTM.ZS,2021,8.937015204741853
14819,EUU,SL.UEM.INTM.ZS,2021,9.34545280825343
14820,HIC,SL.UEM.INTM.ZS,2021,7.681073392711379
14821,IBD,SL.UEM.INTM.ZS,2021,12.952090701366547
14822,LCN,SL.UEM.INTM.ZS,2021,13.099387674035658
14823,LAC,SL.UEM.INTM.ZS,2021,13.219291172591499
14824,TLA,SL.UEM.INTM.ZS,2021,13.099387674035654
14825,LMC,SL.UEM.INTM.ZS,2021,10.620897128208371
14826,MEA,SL.UEM.INTM.ZS,2021,12.07312649659943
14827,MNA,SL.UEM.INTM.ZS,2021,12.963158029467559
14828,TMN,SL.UEM.INTM.ZS,2021,12.415578856276433
14829,NAC,SL.UEM.INTM.ZS,2021,7.511757881722034
14830,OED,SL.UEM.INTM.ZS,2021,9.396741521610114
14831,OSS,SL.UEM.INTM.ZS,2021,26.082954464670927
14832,PST,SL.UEM.INTM.ZS,2021,8.355188461745142
14833,SAS,SL.UEM.INTM.ZS,2021,9.557879001698044
14834,TSA,SL.UEM.INTM.ZS,2021,9.557879001698044
14835,AFG,SL.UEM.INTM.FE.ZS,2021,21.445
14836,ALB,SL.UEM.INTM.FE.ZS,2021,13.83
14837,AGO,SL.UEM.INTM.FE.ZS,2021,38.1
14838,ARG,SL.UEM.INTM.FE.ZS,2021,12.671
14839,ARM,SL.UEM.INTM.FE.ZS,2021,10.499
14840,AUS,SL.UEM.INTM.FE.ZS,2021,5.662
14841,AUT,SL.UEM.INTM.FE.ZS,2021,6.256
14842,AZE,SL.UEM.INTM.FE.ZS,2021,7.24
14843,BRB,SL.UEM.INTM.FE.ZS,2021,15.141
14844,BLR,SL.UEM.INTM.FE.ZS,2021,3.597
14845,BEL,SL.UEM.INTM.FE.ZS,2021,7.644
14846,BTN,SL.UEM.INTM.FE.ZS,2021,17.646
14847,BOL,SL.UEM.INTM.FE.ZS,2021,7.749
14848,BIH,SL.UEM.INTM.FE.ZS,2021,20.527
14849,BWA,SL.UEM.INTM.FE.ZS,2021,34.807
14850,BRA,SL.UEM.INTM.FE.ZS,2021,19.126
14851,BRN,SL.UEM.INTM.FE.ZS,2021,7.432
14852,BGR,SL.UEM.INTM.FE.ZS,2021,5.295
14853,CMR,SL.UEM.INTM.FE.ZS,2021,16.842
14854,CAN,SL.UEM.INTM.FE.ZS,2021,9.917
14855,CHL,SL.UEM.INTM.FE.ZS,2021,10.261
14856,COL,SL.UEM.INTM.FE.ZS,2021,21.434
14857,COM,SL.UEM.INTM.FE.ZS,2021,9.868
14858,CRI,SL.UEM.INTM.FE.ZS,2021,27.196
14859,HRV,SL.UEM.INTM.FE.ZS,2021,9.359
14860,CYP,SL.UEM.INTM.FE.ZS,2021,9.284
14861,CZE,SL.UEM.INTM.FE.ZS,2021,3.498
14862,DNK,SL.UEM.INTM.FE.ZS,2021,5.093
14863,DOM,SL.UEM.INTM.FE.ZS,2021,14.453
14864,ECU,SL.UEM.INTM.FE.ZS,2021,8.959
14865,EGY,SL.UEM.INTM.FE.ZS,2021,14.583
14866,SLV,SL.UEM.INTM.FE.ZS,2021,7.489
14867,EST,SL.UEM.INTM.FE.ZS,2021,7.011
14868,SWZ,SL.UEM.INTM.FE.ZS,2021,44.748
14869,ETH,SL.UEM.INTM.FE.ZS,2021,12.957
14870,FIN,SL.UEM.INTM.FE.ZS,2021,8.223
14871,FRA,SL.UEM.INTM.FE.ZS,2021,9.028
14872,DEU,SL.UEM.INTM.FE.ZS,2021,2.661
14873,GHA,SL.UEM.INTM.FE.ZS,2021,4.286
14874,GRC,SL.UEM.INTM.FE.ZS,2021,22.774
14875,GRD,SL.UEM.INTM.FE.ZS,2021,17.63
14876,GTM,SL.UEM.INTM.FE.ZS,2021,4.754
14877,HND,SL.UEM.INTM.FE.ZS,2021,10.542
14878,HKG,SL.UEM.INTM.FE.ZS,2021,4.431
14879,HUN,SL.UEM.INTM.FE.ZS,2021,4.479
14880,ISL,SL.UEM.INTM.FE.ZS,2021,7.79
14881,IND,SL.UEM.INTM.FE.ZS,2021,8.773
14882,IDN,SL.UEM.INTM.FE.ZS,2021,6.346
14883,IRN,SL.UEM.INTM.FE.ZS,2021,16.383
14884,IRQ,SL.UEM.INTM.FE.ZS,2021,16.839
14885,IRL,SL.UEM.INTM.FE.ZS,2021,9.196
14886,ISR,SL.UEM.INTM.FE.ZS,2021,5.722
14887,ITA,SL.UEM.INTM.FE.ZS,2021,11.037
14888,JAM,SL.UEM.INTM.FE.ZS,2021,8.342
14889,JOR,SL.UEM.INTM.FE.ZS,2021,22.95
14890,KEN,SL.UEM.INTM.FE.ZS,2021,11.809
14891,KOR,SL.UEM.INTM.FE.ZS,2021,3.51
14892,XKX,SL.UEM.INTM.FE.ZS,2021,28.233
14893,LVA,SL.UEM.INTM.FE.ZS,2021,8.702
14894,LTU,SL.UEM.INTM.FE.ZS,2021,9.639
14895,LUX,SL.UEM.INTM.FE.ZS,2021,6.338
14896,MYS,SL.UEM.INTM.FE.ZS,2021,4.46
14897,MLT,SL.UEM.INTM.FE.ZS,2021,2.562
14898,MHL,SL.UEM.INTM.FE.ZS,2021,11.087
14899,MUS,SL.UEM.INTM.FE.ZS,2021,8.015
14900,MEX,SL.UEM.INTM.FE.ZS,2021,5.109
14901,MDA,SL.UEM.INTM.FE.ZS,2021,0.564
14902,MNG,SL.UEM.INTM.FE.ZS,2021,8.724
14903,MAR,SL.UEM.INTM.FE.ZS,2021,33.91
14904,NRU,SL.UEM.INTM.FE.ZS,2021,4.569
14905,NLD,SL.UEM.INTM.FE.ZS,2021,4.318
14906,MKD,SL.UEM.INTM.FE.ZS,2021,16.153
14907,NOR,SL.UEM.INTM.FE.ZS,2021,2.842
14908,OMN,SL.UEM.INTM.FE.ZS,2021,6.09
14909,PAK,SL.UEM.INTM.FE.ZS,2021,24.403
14910,PAN,SL.UEM.INTM.FE.ZS,2021,13.992
14911,PER,SL.UEM.INTM.FE.ZS,2021,7.53
14912,PHL,SL.UEM.INTM.FE.ZS,2021,6.691
14913,POL,SL.UEM.INTM.FE.ZS,2021,4.315
14914,PRT,SL.UEM.INTM.FE.ZS,2021,8.59
14915,QAT,SL.UEM.INTM.FE.ZS,2021,0.45
14916,ROU,SL.UEM.INTM.FE.ZS,2021,5.12
14917,RUS,SL.UEM.INTM.FE.ZS,2021,4.342
14918,RWA,SL.UEM.INTM.FE.ZS,2021,27.576
14919,SAU,SL.UEM.INTM.FE.ZS,2021,15.942
14920,SRB,SL.UEM.INTM.FE.ZS,2021,11.909
14921,SGP,SL.UEM.INTM.FE.ZS,2021,5.611
14922,SVK,SL.UEM.INTM.FE.ZS,2021,6.962
14923,SVN,SL.UEM.INTM.FE.ZS,2021,6.898
14924,ZAF,SL.UEM.INTM.FE.ZS,2021,40.043
14925,ESP,SL.UEM.INTM.FE.ZS,2021,19.076
14926,LKA,SL.UEM.INTM.FE.ZS,2021,12.914
14927,SWE,SL.UEM.INTM.FE.ZS,2021,7.216
14928,CHE,SL.UEM.INTM.FE.ZS,2021,4.969
14929,THA,SL.UEM.INTM.FE.ZS,2021,1.648
14930,TLS,SL.UEM.INTM.FE.ZS,2021,3.045
14931,TON,SL.UEM.INTM.FE.ZS,2021,2.264
14932,TTO,SL.UEM.INTM.FE.ZS,2021,4.65
14933,TUR,SL.UEM.INTM.FE.ZS,2021,20.691
14934,UGA,SL.UEM.INTM.FE.ZS,2021,7.56
14935,UKR,SL.UEM.INTM.FE.ZS,2021,10.608
14936,ARE,SL.UEM.INTM.FE.ZS,2021,12.034
14937,GBR,SL.UEM.INTM.FE.ZS,2021,4.766
14938,USA,SL.UEM.INTM.FE.ZS,2021,7.053
14939,VNM,SL.UEM.INTM.FE.ZS,2021,2.881
14940,PSE,SL.UEM.INTM.FE.ZS,2021,42.733
14941,ZMB,SL.UEM.INTM.FE.ZS,2021,13.273
14942,ZWE,SL.UEM.INTM.FE.ZS,2021,13.299
14943,CEB,SL.UEM.INTM.FE.ZS,2021,5.583153422395194
14944,EAR,SL.UEM.INTM.FE.ZS,2021,17.052848029369624
14945,EMU,SL.UEM.INTM.FE.ZS,2021,12.198537347113934
14946,ECS,SL.UEM.INTM.FE.ZS,2021,10.963853458876251
14947,ECA,SL.UEM.INTM.FE.ZS,2021,15.590096120354941
14948,TEC,SL.UEM.INTM.FE.ZS,2021,11.051840443777515
14949,EUU,SL.UEM.INTM.FE.ZS,2021,11.2326253676223
14950,HIC,SL.UEM.INTM.FE.ZS,2021,8.842311314884078
14951,IBD,SL.UEM.INTM.FE.ZS,2021,16.706794602020096
14952,LCN,SL.UEM.INTM.FE.ZS,2021,16.841735006456343
14953,LAC,SL.UEM.INTM.FE.ZS,2021,17.060988492873097
14954,TLA,SL.UEM.INTM.FE.ZS,2021,16.841735006456346
14955,LMC,SL.UEM.INTM.FE.ZS,2021,14.068440734602733
